LAMMPS data file via write_data, version 29 Sep 2021, timestep = 100000

405 atoms
3 atom types
405 bonds
2 bond types

-10.5 10.5 xlo xhi
-10.5 10.5 ylo yhi
-65.5 65.5 zlo zhi

Masses

1 1
2 1
3 1

Pair Coeffs # lj/cut

1 1 1
2 1 1
3 1 1

Bond Coeffs # harmonic

1 80 1
2 80 1

Atoms # bond

372 -0.15082085389494615 0.6954237472575782 0.20915655774610503
348 0.18059891706974643 0.16107852864183939 -0.43143860998090944
349 0.6398371408215165 -0.4180493738367433 -0.4827171316333878
356 -0.20974568127152293 -0.8882197966432557 0.28613756519642586
359 0.0531638742601572 -0.15875740858277587 0.1887353707579579
362 -0.4046529435169319 -0.27986447334899067 -0.12502745079300284
365 -0.2776757239536092 -0.10091450294434383 -0.7991256520511573
369 -0.0054847055747277995 -0.022306850963295922 -0.4225786821155064
371 -0.20241816721094966 -0.4813662811624091 0.20801569095766723
350 0.3102358996231224 -0.4556487934985859 -0.43403347828300504
351 -0.2887244488346205 -0.3235568110044148 -0.15121050023104676
352 -0.5401075338035531 0.5819403286769701 -0.16845983770684936
354 0.4046452772801025 -0.5052727432769029 -0.27929669780684585
355 -0.019642962785364208 -0.4687110072165922 -0.4464378220289122
361 0.20927257909508223 0.5763610426393102 0.11256532131061345
364 -0.15858115330762923 0.26563820402427113 0.36063142602466064
368 0.13179780994031437 0.1825725459598563 -0.17143135609293894
366 -0.3364733215473637 -0.3137912271833354 -0.10735448300018058
367 0.09201920172845543 -0.3349206084644714 0.20248852156967875
353 0.9085156385929861 0.36975356424267436 0.18382400630501058

Bonds

1 1 155 156
2 1 151 152
3 1 152 153
4 1 31 32
5 1 149 150
6 1 147 148
7 1 137 138
8 1 153 154
9 1 154 155
10 1 30 31
11 1 29 30
12 1 150 151
13 1 32 33
14 1 27 28
15 1 146 147
16 1 148 149
17 1 136 137
18 1 50 51
19 1 138 139
20 1 58 59
21 1 59 60
22 1 57 58
23 1 60 61
24 1 62 63
25 1 71 72
26 1 76 77
27 1 73 74
28 1 156 157
29 1 33 34
30 1 28 29
31 1 23 24
32 1 26 27
33 1 140 141
34 1 135 136
35 1 49 50
36 1 139 140
37 1 134 135
38 1 52 53
39 1 55 56
40 1 54 55
41 1 56 57
42 1 61 62
43 1 63 64
44 1 70 71
45 1 77 78
46 1 72 73
47 1 75 76
48 1 74 75
49 1 159 160
50 1 157 158
51 1 34 35
52 1 25 26
53 1 22 23
54 1 145 146
55 1 42 43
56 1 37 38
57 1 39 40
58 1 41 42
59 1 142 143
60 1 132 133
61 1 48 49
62 1 43 44
63 1 141 142
64 1 133 134
65 1 51 52
66 1 45 46
67 1 46 47
68 1 53 54
69 1 64 65
70 1 65 66
71 1 67 68
72 1 78 79
73 1 69 70
74 1 68 69
75 1 100 101
76 1 79 80
77 1 99 100
78 1 158 159
79 1 160 161
80 1 35 36
81 1 24 25
82 1 36 37
83 1 21 22
84 1 38 39
85 1 40 41
86 1 144 145
87 1 20 21
88 1 143 144
89 1 131 132
90 1 130 131
91 1 47 48
92 1 44 45
93 1 129 130
94 1 66 67
95 1 101 102
96 1 80 81
97 1 161 162
98 2 162 163
99 1 164 165
100 2 163 164
101 1 19 20
102 1 16 17
103 1 128 129
104 1 105 106
105 1 103 104
106 1 104 105
107 1 102 103
108 2 81 82
109 1 98 99
110 1 97 98
111 1 165 166
112 1 195 196
113 1 17 18
114 1 18 19
115 1 127 128
116 1 106 107
117 1 107 108
118 2 82 83
119 1 95 96
120 1 83 84
121 1 96 97
122 1 168 169
123 1 166 167
124 1 191 192
125 1 196 197
126 1 194 195
127 1 197 198
128 1 198 199
129 1 199 200
130 1 200 201
131 1 15 16
132 1 14 15
133 1 126 127
134 1 108 109
135 1 110 111
136 1 109 110
137 1 84 85
138 1 172 173
139 1 167 168
140 1 169 170
141 1 193 194
142 1 190 191
143 1 289 290
144 1 288 289
145 1 201 202
146 1 13 14
147 1 125 126
148 1 113 114
149 1 111 112
150 1 93 94
151 1 86 87
152 1 91 92
153 1 94 95
154 1 85 86
155 1 171 172
156 1 170 171
157 1 192 193
158 1 189 190
159 1 291 292
160 1 290 291
161 1 283 284
162 1 287 288
163 1 285 286
164 1 202 203
165 1 12 13
166 1 116 117
167 1 115 116
168 1 114 115
169 1 112 113
170 1 92 93
171 1 90 91
172 1 89 90
173 1 174 175
174 1 173 174
175 1 188 189
176 1 294 295
177 1 282 283
178 1 284 285
179 1 286 287
180 1 204 205
181 1 203 204
182 1 123 124
183 1 124 125
184 1 122 123
185 1 87 88
186 1 88 89
187 1 175 176
188 1 281 282
189 1 186 187
190 1 187 188
191 1 292 293
192 1 293 294
193 1 208 209
194 1 207 208
195 1 205 206
196 1 10 11
197 1 11 12
198 1 121 122
199 1 120 121
200 1 119 120
201 1 117 118
202 1 238 239
203 1 176 177
204 1 185 186
205 1 295 296
206 1 280 281
207 1 209 210
208 1 210 211
209 1 206 207
210 1 6 7
211 1 9 10
212 1 7 8
213 1 8 9
214 1 215 216
215 1 216 217
216 1 240 241
217 1 242 243
218 1 118 119
219 1 234 235
220 1 236 237
221 1 235 236
222 1 237 238
223 1 177 178
224 1 296 297
225 1 279 280
226 1 5 6
227 1 211 212
228 1 214 215
229 1 217 218
230 1 233 234
231 1 241 242
232 2 244 245
233 1 239 240
234 1 179 180
235 1 178 179
236 1 184 185
237 1 297 298
238 1 298 299
239 1 278 279
240 1 277 278
241 1 276 277
242 1 4 5
243 1 212 213
244 1 250 251
245 1 213 214
246 1 218 219
247 1 249 250
248 1 248 249
249 1 246 247
250 1 247 248
251 1 245 246
252 1 232 233
253 1 231 232
254 2 243 244
255 1 180 181
256 1 182 183
257 1 183 184
258 1 299 300
259 1 275 276
260 1 3 4
261 1 274 275
262 1 251 252
263 1 219 220
264 1 230 231
265 1 229 230
266 1 181 182
267 1 300 301
268 1 253 254
269 1 272 273
270 1 273 274
271 1 269 270
272 1 2 3
273 1 252 253
274 1 220 221
275 1 403 404
276 2 405 1
277 1 221 222
278 1 222 223
279 1 224 225
280 1 227 228
281 1 225 226
282 1 226 227
283 1 228 229
284 1 302 303
285 1 301 302
286 1 271 272
287 1 268 269
288 1 270 271
289 2 1 2
290 1 404 405
291 1 402 403
292 1 223 224
293 1 305 306
294 1 304 305
295 1 303 304
296 1 265 266
297 1 259 260
298 1 256 257
299 1 266 267
300 1 258 259
301 1 267 268
302 1 254 255
303 1 401 402
304 1 400 401
305 1 308 309
306 1 306 307
307 1 261 262
308 1 257 258
309 1 260 261
310 1 255 256
311 1 399 400
312 1 332 333
313 1 331 332
314 1 309 310
315 1 307 308
316 1 328 329
317 1 319 320
318 1 317 318
319 1 321 322
320 1 264 265
321 1 262 263
322 1 396 397
323 1 398 399
324 1 397 398
325 1 393 394
326 1 334 335
327 1 310 311
328 1 330 331
329 1 311 312
330 1 327 328
331 1 329 330
332 1 316 317
333 1 318 319
334 1 320 321
335 1 263 264
336 1 395 396
337 1 394 395
338 1 333 334
339 2 324 325
340 1 326 327
341 1 314 315
342 1 323 324
343 1 315 316
344 1 322 323
345 1 387 388
346 1 392 393
347 1 335 336
348 1 336 337
349 1 337 338
350 1 312 313
351 1 313 314
352 2 325 326
353 1 386 387
354 1 388 389
355 1 389 390
356 1 390 391
357 1 391 392
358 1 340 341
359 1 338 339
360 1 384 385
361 1 385 386
362 1 341 342
363 1 339 340
364 1 383 384
365 1 382 383
366 1 343 344
367 1 342 343
368 1 376 377
369 1 379 380
370 1 381 382
371 1 344 345
372 1 377 378
373 1 375 376
374 1 380 381
375 1 378 379
376 1 345 346
377 1 374 375
378 1 346 347
379 1 347 348
380 1 357 358
381 1 358 359
382 1 360 361
383 1 363 364
384 1 373 374
385 1 370 371
386 1 372 373
387 1 348 349
388 1 349 350
389 1 356 357
390 1 359 360
391 1 362 363
392 1 365 366
393 1 369 370
394 1 371 372
395 1 350 351
396 1 351 352
397 1 352 353
398 1 354 355
399 1 355 356
400 1 361 362
401 1 364 365
402 1 368 369
403 1 366 367
404 1 367 368
405 1 353 354
